100000
2749.496237	4275.644492
5191.845258	4940.482809
2492.640240	3094.479300
173.468152	449.229392
1569.440605	2953.568785
4159.547833	4698.141752
3150.663760	3239.086039
1030.898307	721.160502
2918.611681	177.131904
5057.094646	1790.237458
3475.207266	5358.176604
5373.271600	3655.193335
3290.433831	3783.230725
4043.634182	2929.154267
442.043309	4721.586464
285.129191	2290.056731
4244.866707	1781.446194
1018.071873	3887.000872
88.339995	4264.220976
4624.460817	4116.657667
3808.117735	55.994081
1978.091075	1869.694236
3972.874232	1853.126133
5199.417962	3089.934591
2222.231634	1246.368901
1114.999048	4810.329261
505.907537	2048.560744
50.406086	550.233408
1483.005774	3895.801753
3553.213776	1440.363665
320.728968	281.324737
3106.029997	1380.368971
5008.603243	4519.036448
4277.142418	2582.780234
1916.735212	2314.255794
3025.035192	1282.627237
1604.890579	4046.057875
189.797975	3482.410854
1015.823342	996.365598
4208.040633	2156.623919
2862.714572	5284.023820
4498.719058	3292.751073
2126.086449	5302.633375
1908.986693	2991.125028
1735.322989	1484.638229
2864.737506	2866.845936
3272.259738	5119.375187
4658.619665	362.789333
4668.267116	2277.317720
1715.289591	1587.068466
1359.791925	2839.366753
4300.402592	3764.424466
4986.981032	2582.492012
5232.429113	3791.849144
5281.972429	1006.661099
3685.504839	5164.693488
2441.892070	2832.887512
1120.766217	1200.078733
2512.662253	3312.366041
1505.781623	2704.895117
3339.620544	4986.447507
1731.983928	2576.888823
3670.697186	4157.150509
3527.196708	3927.925794
3146.299565	4710.146208
4214.576208	2157.501391
1870.521735	4550.790092
1327.377237	3847.761665
2967.914595	2671.280330
3141.108899	2572.127438
4229.218586	943.441207
4513.344598	4966.616242
3551.290457	601.515598
1998.906160	3287.240700
2568.930626	3701.903886
3135.346443	2295.124493
37.816495	3504.198767
3872.458791	4669.178797
3478.176202	792.592697
1573.464401	1495.602513
3685.947215	4137.406374
4338.980995	3849.181312
4974.079404	4810.423529
431.134742	4498.325138
267.172617	2512.141741
3757.786885	1692.776662
3496.725499	5026.158672
160.894269	3543.638379
2021.386076	3925.866521
1706.684057	364.175200
2310.635362	643.219034
2501.212511	2217.190638
1375.918943	4471.533537
2064.579277	1322.681864
5095.998707	277.380249
4585.997743	4045.805117
3811.360995	3319.572869
2952.390264	4317.359378
287.010225	557.027779
2230.659243	3061.767949
4504.452952	1755.520748
2847.908687	2638.270385
1360.729723	2175.915957
4380.080535	1135.667622
1082.552670	705.700023
4092.310839	1110.763279
4122.522686	2545.210931
2046.430659	2018.790785
3776.753506	3563.530952
4035.915617	1766.703938
4383.718566	2423.613315
4836.070494	1325.424192
1060.070969	4806.104206
3336.454453	437.914101
1599.744533	4227.073647
1806.140708	2574.690549
1469.387443	4983.836413
4947.430765	939.149892
3168.910273	1414.765058
4212.909534	2213.073840
5208.986582	4417.929609
3593.424727	5120.557135
4621.217476	125.532362
1041.450011	3884.218014
3756.758747	5026.063940
3714.233299	1654.607589
2408.190887	2541.323788
5334.577740	4885.367951
2340.343921	1486.123374
797.414356	399.465483
563.494326	4306.029603
1146.633177	4736.572806
3618.224307	3627.639124
2963.409707	516.812664
147.532691	2703.373661
3874.639372	1846.111104
3654.285898	906.085635
3114.286801	2246.869111
1090.607175	4752.007334
2264.030553	2849.432132
255.653715	2472.914663
3876.185665	3544.911076
4221.300270	3802.078108
1512.141069	1827.331122
4286.579134	749.927401
2532.304123	515.030333
3702.872722	4300.638796
241.248756	1471.646641
3500.384065	341.887593
3252.942960	5149.454713
4393.810080	2840.150653
1597.436293	2369.846258
4563.292063	2851.295191
2933.107624	4192.443048
3776.772939	4520.037492
1911.431051	1995.319452
564.838163	2348.467571
1287.583669	1833.801707
2920.823699	3251.465720
4200.415296	743.892994
3825.334445	1729.188278
3694.992709	2866.119895
44.915005	4122.317655
4888.340495	3558.499266
3920.437441	3456.370225
5095.380255	2165.927287
4449.629310	5331.524260
5256.822200	2791.142049
4499.853185	2897.348022
4536.279047	1486.015000
1853.523301	17.847453
3266.903745	113.864759
3688.352139	4180.796106
993.311129	4700.131075
2964.113389	4393.636964
1389.271789	2774.163663
4160.478048	5081.006773
2642.709241	718.131049
1507.611212	3304.340839
1961.598452	2390.760375
196.437443	2090.772545
2847.169211	1908.687453
141.018074	1497.156755
5185.261490	4883.579480
5320.626364	2341.184719
2279.557260	181.773333
533.939689	38.671664
1431.263638	636.272578
836.866917	4390.357201
1660.866708	3934.385356
2834.977102	3360.173826
1046.492875	793.579412
1848.750069	5116.040306
1488.308763	1502.186035
384.204632	1091.670775
3269.953519	7.483081
881.480535	3090.552432
2215.585228	4438.193264
1561.144299	2913.826275
2039.109452	3549.948562
2741.029348	4683.073551
2465.101121	2439.158435
1512.186664	504.875780
2736.366630	3957.755592
3655.685605	856.055818
3263.349903	36.247013
186.280639	4617.059530
340.790203	2851.162361
880.615980	1811.758512
1506.647448	353.533300
4230.052289	623.139360
349.198077	359.059554
2306.691002	1509.954130
3988.059228	1296.596880
5210.332008	2165.895843
4590.710040	1437.814421
81.301456	4764.282443
2303.756364	3380.579234
4378.460611	4905.155048
1451.830398	4102.751480
4400.929358	2022.314337
1623.037028	2967.653718
5276.494558	5153.573811
1606.688338	5325.185378
1883.878327	4419.881632
2887.272699	3951.031289
4286.261513	609.792475
4070.255579	191.687024
12.019007	2326.628451
4947.862069	176.526459
4022.305433	4265.373652
1868.882246	4015.442603
4577.370212	3273.710839
1213.821702	1912.438991
1307.473052	586.369896
2522.502476	1437.280503
3069.535453	5096.822576
3494.075176	2025.630592
891.977623	2169.380053
3037.922786	402.432330
4371.644365	3868.106918
1261.527262	1537.340014
1420.772418	3019.052914
792.354334	3156.475737
3210.414555	5365.213305
2618.218218	968.153785
573.363401	4086.723034
2016.715726	5266.982625
982.353529	1511.920004
1569.775255	4834.476353
1950.929399	3764.869502
5000.089250	4819.393370
5107.327819	4323.568359
4208.467856	1704.677580
1971.260803	1543.462745
4131.792863	2857.630283
5233.865281	784.194418
4861.968487	4322.055135
2547.184037	4142.906994
1217.150139	2554.169595
3569.414043	2664.375350
4030.761292	1683.887497
2604.096354	1885.102678
3538.750133	3934.377471
2965.782449	374.370186
712.938950	2329.285767
2547.402500	379.892298
3092.201113	3647.163499
1407.131127	4980.561613
863.268105	4879.593412
476.825114	1827.133975
3379.064093	1181.713832
4382.051705	2242.737253
1295.589526	4985.035046
1242.396042	1370.557761
1845.598170	3838.684712
9.553296	5078.609232
3556.977996	1315.652111
18.588171	2188.063669
725.746675	3973.489623
418.741925	1385.792687
2277.389335	1005.048272
418.898085	4721.137834
311.802032	1498.098198
1382.832974	2878.462803
744.945769	1388.335715
3855.074935	3749.437499
1135.955612	3459.372859
5185.876112	3524.267545
3577.643664	2785.294088
3355.044748	2370.191723
3755.422228	140.670242
4129.557796	430.940048
4355.860553	3069.489740
4235.318915	3002.437621
3799.035208	558.297739
3142.265407	2526.301158
5250.973281	2116.944580
670.247082	2541.133001
2727.899996	1209.999464
4356.766767	3848.501860
1459.762378	4247.426566
3015.671432	2458.232809
738.615723	4183.017996
3445.130852	516.508531
4543.407225	3059.878594
1568.275836	1361.876496
4079.653923	2643.724351
3749.624185	4050.221396
3347.153569	2387.920021
2986.584839	5289.632700
5007.636815	189.350097
3272.389463	200.981185
4393.944921	475.918163
2957.436624	4991.621146
2191.135997	1153.496279
3079.007225	4084.998558
239.717025	3419.364781
3597.440890	4609.134485
3173.911685	462.575273
2061.738855	4124.594015
1642.041895	4733.167887
4028.870703	5137.828569
4752.746720	358.768595
4623.934507	2560.605749
694.480013	1421.154698
4199.128833	1261.288156
1927.222208	3955.250559
570.744850	718.207069
2562.906617	5307.625591
2657.454146	5289.572252
3774.956154	1802.996787
231.546974	1040.659861
398.473316	776.130576
4365.543119	2634.234272
3349.537091	5107.233626
4279.164133	1535.303893
1606.406769	4237.439273
964.887794	960.614483
1018.573436	827.684854
2510.374383	921.256704
96.357550	5112.865173
3115.220382	3508.899137
1446.143421	5252.032347
781.780809	1080.755413
2267.845277	4692.090237
2792.413009	799.996319
4170.135375	5136.944664
4942.602934	2043.475058
312.017709	626.802542
4020.604143	1970.181008
2321.897912	4930.974308
2393.731096	1854.448288
4409.976404	4628.392309
2346.752131	5254.767959
1929.204187	2161.683074
3994.542279	1656.314517
2429.265255	2396.317426
872.123287	4408.690786
4927.613948	1476.956029
3702.954233	3864.539518
3941.731166	4170.019554
4150.829107	2756.427866
1124.495383	3267.401027
707.501467	1624.755977
2904.073531	1209.604213
3981.303423	534.549033
3369.759675	5192.760844
3471.323407	4183.385499
4250.685679	1038.730456
5075.594287	5041.950180
2657.074640	2574.600744
1189.294607	2001.303591
1156.917204	647.646216
240.066070	3516.526421
37.799583	1447.425382
3131.946892	593.739005
4220.511758	4449.298405
1128.347951	770.651938
3552.318721	1150.313702
4681.803542	4869.501155
3593.504533	3874.967404
713.266744	4116.680861
3907.341763	2518.409996
2173.061994	3842.070560
451.976176	1087.735544
1903.885269	4897.683410
4059.484559	4831.124082
3214.439475	1676.705565
3409.809460	168.378437
4767.667418	1400.470523
1276.028271	4638.006577
4757.357933	3778.585424
3593.053720	3908.411144
1833.681421	5117.524305
4889.718182	3282.705843
3815.618194	4634.391319
1336.090220	4590.246160
1485.450571	4334.885967
5393.718753	3333.018121
1113.658946	2648.348132
1508.847602	3338.080139
4169.486483	1728.194988
5296.695959	4423.871173
150.188489	3309.210646
453.427307	1153.627302
2411.966935	4508.908476
2799.395835	203.924991
1813.098299	5219.553476
1303.217031	5387.421240
1654.702440	1434.005295
2487.505782	3561.893216
1456.550689	2134.278642
363.509971	4546.514998
4714.454748	271.367510
129.502509	3988.297349
1396.362357	712.165301
3830.648774	2153.201341
2713.973430	4207.313052
2984.908554	2327.388710
3820.970598	4908.814812
5321.118347	110.701602
462.496929	270.732829
417.985824	1452.238405
15.362035	1025.820013
4011.831489	3102.518390
4963.065546	2537.727783
3685.171637	3031.871298
1547.439871	4519.332657
2133.678369	4961.252942
222.055522	509.558659
2442.418232	1511.407815
595.400457	2648.649484
4932.309722	1178.132045
2873.592408	5205.254924
2302.140775	2926.639744
4424.873296	2552.330016
1886.937386	2073.660147
5193.754322	5191.051311
1469.745497	1279.668695
1729.143639	3255.188166
1574.461233	2390.746811
2728.756102	1792.427958
470.811814	4983.780830
3587.546747	5021.241673
5357.417377	2273.712629
452.792395	651.312184
4611.385619	4802.807628
2674.465293	1191.536146
5106.926102	2303.433831
2342.843643	4075.903121
1535.582587	1209.531653
5044.215962	3376.698043
3057.560087	180.301334
4832.150783	3651.157296
3036.750293	3677.117368
2365.853449	4235.852938
3443.076439	4710.815062
1966.703623	5102.457379
1458.439575	1653.391307
2933.326379	56.960058
1281.977123	5176.551188
3502.163761	2312.519321
1176.336521	1609.132214
4032.466893	4519.693608
3487.522861	3332.209693
4017.921933	2822.062148
1460.896412	2554.377949
5394.526912	3069.380741
1827.152461	950.155800
4657.934611	5088.973425
3094.156107	1968.003876
1994.200724	3640.978801
334.232143	4881.734826
3585.265960	4613.052592
3187.853835	1236.137678
2850.739120	3014.506943
3215.138571	1110.065815
4877.467202	1785.918496
1638.318051	2085.319592
5130.885748	1377.133670
3320.754642	4982.700953
4745.660152	3367.435425
3786.943322	32.108787
3034.785032	2175.990991
3443.554619	1516.115337
4217.250836	4701.541899
4391.661322	765.275163
2851.917021	452.592332
2773.609743	1085.935074
4273.273194	967.171728
2475.773931	2639.604321
3841.817198	2130.395599
2541.917744	2830.432474
3652.968765	4592.401641
3171.944178	162.571898
926.065253	70.065011
253.175227	4688.434087
4889.290594	5091.129551
2823.407239	3521.902860
3764.877452	619.441392
3680.361476	1580.647896
3855.968854	4785.067394
2523.853017	1203.522257
4685.247102	2705.804538
1356.452785	1702.647701
4062.431434	2580.127350
1001.204192	3457.040188
4317.968746	682.982918
85.218812	3407.953971
4784.619656	2039.162480
3734.587719	2929.093283
2513.024614	4251.548877
3082.951053	2604.566341
1390.276760	4764.922621
5056.367646	2798.770374
195.935100	2077.564573
1458.317257	5166.417216
4847.913997	1566.177218
3392.632538	2135.651815
4546.559584	2259.685435
2740.449314	116.191676
3922.716744	4883.681081
1885.344083	2655.574413
1133.154956	3669.596858
879.885320	4201.562685
2961.659534	2980.404440
4935.731687	4197.376803
3558.406111	3864.233446
1851.503323	3311.576917
3754.843090	2613.897528
46.517449	2237.360098
5332.338870	1894.851563
413.044056	4196.245695
4113.099644	4454.787489
3171.612361	3762.101510
1514.888609	2488.290360
2250.901672	4766.035067
2862.090977	5203.427060
3119.817125	4879.711944
4837.009994	283.858069
5340.922873	1130.874933
1958.050192	1126.816826
3605.413836	2355.951163
2781.567690	4539.890705
1369.931226	388.017322
4840.790378	1864.516180
4585.225673	2077.643956
3301.058011	1836.184837
1231.090321	2638.468227
568.126586	2790.993865
1483.726208	1560.425014
5096.308582	4529.852792
1352.151359	1460.470897
1095.885381	347.988171
2458.380525	4172.676215
5059.643077	4459.057912
2382.088699	2273.368199
4770.865282	3919.387604
2518.941005	3364.189035
339.745816	526.866237
3472.205631	2035.590956
4926.937033	2888.876891
2671.203931	1072.876983
2606.049105	3595.471295
17.588385	2465.832032
5306.819825	48.603143
3503.741700	482.905055
1331.623739	5143.163273
3280.436404	1797.922291
4963.897507	1010.122777
3107.446451	2721.852400
809.970794	2396.883901
3848.544975	4094.617741
414.349588	3971.690736
3105.249567	1061.769760
3120.255268	4804.339616
1440.374572	4884.596293
4102.739471	1517.266822
4547.616548	2346.748564
3695.396555	4131.995189
598.761945	1522.495712
2196.862326	3082.670027
4007.577358	4598.839710
1912.855543	664.599940
5315.988286	2430.986438
4221.415375	3834.453860
4851.756101	4737.570449
1358.441367	4704.903918
1556.779838	3899.208312
143.391363	1822.054114
2237.643184	227.245182
3517.001342	3504.665309
311.003563	4915.833529
1661.090916	2915.221141
1702.253245	1673.436611
2811.109950	2286.950210
1772.650783	2936.933903
225.381721	2498.630267
1426.146071	4849.291411
1275.720415	111.754401
4238.465773	1615.023939
1675.440492	330.262981
1086.080560	124.645988
57.054193	4582.429144
3160.857908	4058.940207
343.117855	372.698489
2173.682280	3268.763596
865.795812	8.297001
3892.303270	1594.066244
4064.604705	5113.914715
5205.394885	1841.274930
1832.395712	4196.157192
1224.391930	1111.318202
4388.256150	1847.554795
2686.279533	4417.524731
2142.981353	1930.136018
1995.607338	1010.792246
3885.100639	686.696100
5004.046327	3374.034078
3697.774486	326.817449
673.313148	1966.820622
5139.754527	476.362141
3556.114670	4679.848212
384.269452	3799.330132
664.892701	5179.877352
4982.419537	819.233431
3454.742352	1305.190246
